flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,source_class,binary_label
82.44300248622895,89485.4,4.2,78.4,10.596627629282583,10.596627629282583,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,321.6,658.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,478.1,60.0,124.1,81.12686507936507,25.55607678076625,86.9,0.0261905908584594,5.5,12.6920280005914,36.141750384407786,918.160442728017,0.9,38.5,benign,0
13.208754968643188,1627978.2,6.0,64.0,104.81683024672532,104.81683024672532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,45.0,1383.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10354.2,1658.8,2962.0,2007.4692063492064,561.4767090619596,1803.6,0.0003437995910644,5.5,63.16266884991995,794.0479769120357,352882.04505719326,0.9,38.5,benign,0
33.98627643585205,1022892.6,6.0,197.6,74.27528962853002,74.27528962853002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,39.4,930.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,725.5,66.0,283.5,105.67361111111111,83.11825020553516,211.0,0.0019001007080078,5.5,13.99778754736621,117.54695672138814,23243.89998070988,0.3,38.5,benign,0
84.4097685098648,6441374.0,6.0,231.0,72.09473540835447,72.09473540835447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,208.0,6085.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,363.0,66.0,66.0,66.0,0.0,66.0,0.0007519960403442,5.5,11.489125293076055,0.0,0.0,0.0,38.5,benign,0
0.5158414602279663,2636.8,6.0,207.2,75.28640427586019,75.28640427586019,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.8,12.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4368.3,66.8,2352.4,732.6425793650794,851.097303593124,620.0,0.0034693002700805,5.5,36.1015513416527,1203.6333496405673,918106.5635234158,0.9,38.5,benign,0
81.89764127731323,1347813.5,8.2,95.8,18.135261784958004,18.135261784958004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,232.6,1604.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,35142.3,64.4,15994.0,2340.4975492047515,3796.294188590387,502.7,166520567.3327335,13.5,68.3222281926381,5378.034657089921,14519230.647495707,1.0,244.6,benign,0
40.327782201766965,27434.0,11.5,112.1,11.56989772667523,11.56989772667523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,79.0,167.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1761.4,54.0,230.0,113.46852573510084,55.38595283821907,126.4,166522034.49578428,13.5,15.030879446286177,77.97992356156912,3044.727254269978,1.0,244.6,benign,0
13.997387456893922,1516869.4,6.0,114.4,91.83851419863306,91.83851419863306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,52.0,1284.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,18923.4,66.0,2962.0,1215.9212395164177,990.280199949837,1224.4,166523975.3603926,13.5,49.41590169146436,1399.580986191913,981401.6765338496,1.0,244.6,benign,0
73.47447001934052,5506346.4,6.0,114.1,70.30333024405118,70.30333024405118,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,186.8,5165.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8761.4,210.8,3830.8,1585.3657142857144,1167.1523967038652,1369.2,0.0006267070770263,5.5,55.958410812935234,1650.6027487748688,1584931.121451247,0.9,38.5,benign,0
94.51410913467409,1045616.5,7.1,82.3,31.51426905151744,31.51426905151744,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,620.4,2040.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2376.0,60.0,615.2,142.07960035234805,167.143638971056,543.0,166521451.9900859,13.5,16.113704071560164,226.42790979764496,51258.076959129474,1.0,244.6,benign,0
53.76579687595368,84409.9,8.2,97.8,8.229857166758292,8.229857166758292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.0,295.4,605.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,572.7,58.8,201.9,92.46809523809524,49.19378390207908,137.7,0.0186576843261718,5.5,13.48666519869818,69.57051637877146,4061.559535147392,0.7,38.5,benign,0
5.037772822380066,275594.1,6.0,97.6,43.921342028525615,43.921342028525615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,20.0,292.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7045.9,66.0,2922.0,468.3425552328648,825.4469068831122,75.3,166520209.9312771,13.5,30.5664026193764,1169.5921786011247,687432.3085811634,1.0,244.6,benign,0
52.47231884002686,1977267.3,8.2,63.6,37.16141988743952,37.16141988743952,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.0,170.3,2068.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5381.8,638.0,1581.2,1148.6674206349207,421.9111077044531,665.1,0.0080708980560302,5.5,47.37965034521345,596.6724106314933,292461.57744405075,0.7,38.5,benign,0
20.149888110160827,742923.7,7.1,64.0,91.98609332214644,91.98609332214644,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,29.8,670.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8367.5,58.0,2237.2,1284.194761904762,720.6661281646859,1706.5,0.002343201637268,5.5,48.687211026270624,1019.1758123934056,585470.5119478458,0.9,38.5,benign,0
47.77136402130127,280566.7,11.5,74.3,30.840165957818545,30.840165957818545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,411.8,977.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,46.0,248.4,83.63424603174602,62.76564624558654,229.9,0.0194241046905517,5.5,12.521526177136248,88.76402817162042,19105.313179500503,0.8,38.5,benign,0
2.39769229888916,892281.8,6.0,114.1,290.4868292718371,290.4868292718371,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,20.5,695.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,23611.8,66.0,2962.0,1533.4754312354312,960.8426371738556,1224.4,166522706.9232291,13.5,55.49709046700707,1354.7270532536331,918908.4209774748,1.0,244.6,benign,0
42.93645169734955,227064.4,7.1,134.8,20.69645022381898,20.69645022381898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,208.3,561.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,579.5,66.0,146.3,96.56551587301588,30.427454266912225,115.9,0.0227991104125976,5.5,13.831353201815286,43.03091849275437,1190.6615171800202,0.8,38.5,benign,0
81.12279188632965,625074.9,8.2,118.2,38.510566188515256,38.510566188515256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,473.0,1403.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1335.2,120.4,718.0,299.9712698412698,225.34179965904,194.6,0.0196023941040039,5.5,23.95511187165374,318.6814292473754,58127.76664525069,0.9,38.5,benign,0
10.802912878990174,517686.6,6.0,81.0,61.83115420506307,61.83115420506307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,53.8,547.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1617.8,80.3,619.0,241.49488095238087,210.03583604525275,550.7,0.017982792854309,5.5,21.21993557591889,297.0355279195682,97440.13740858845,0.9,38.5,benign,0
20.124951171875,50639.4,9.3,86.7,18.109515147428617,18.109515147428617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,126.1,272.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11301.5,52.8,1486.0,721.0283400229803,692.7736885365681,790.7,166520530.4702247,13.5,38.02300289207864,979.9697055362168,480208.4686774688,1.0,244.6,benign,0
13.080230569839475,633872.1,7.1,63.6,50.951776988756,50.951776988756,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42.8,706.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5508.8,535.2,1514.0,1123.4360714285715,434.9308339025001,998.3,0.0104506969451904,5.5,47.04178357614023,615.0850839991556,272732.38694090134,0.7,38.5,benign,0
71.66915392875671,1245477.8,7.0,48.4,21.629751002691066,21.629751002691066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.0,252.7,1526.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7657.9,818.8,4410.0,1962.703452380952,1434.541327317694,838.5,0.0141302108764648,5.5,60.10211699299924,2028.7478008773844,2410468.7893252554,0.9,38.5,benign,0
2.679665327072144,803543.6,6.0,147.5,258.0538398516442,258.0538398516442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,19.0,690.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16516.6,66.0,1514.0,1077.5366740071072,659.7821370002852,790.0,166520709.5921021,13.5,46.50011995815423,931.5325954912817,434657.5327668552,1.0,244.6,benign,0
79.87850868701935,88434.0,12.6,82.6,15.085832854257353,15.085832854257353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,75.1,160.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,634.9,50.0,249.6,118.1789285714286,79.15760090111469,100.8,0.0117393970489501,5.5,15.202966274945547,111.94575275927312,7007.025333758504,0.9,38.5,benign,0
0.6033822774887085,1645103.0,6.0,93.5,2631.0140217293147,2631.0140217293147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,439.0,1587.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13133.0,66.0,2858.0,845.9603098982201,1078.7509524663797,1186.0,166517698.02773052,13.5,41.04667285068001,1528.6197833353722,1169746.7084997413,1.0,244.6,benign,0
55.87891762256622,367700.2,5.4,56.8,23.73817334226072,23.73817334226072,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.0,306.3,858.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2022.3,62.4,443.6,125.01183832034836,110.37022845376276,383.6,166521866.5357296,13.5,15.28280989000348,140.8879630951278,21863.14558751816,1.0,244.6,benign,0
59.60351099967957,556983.4,6.9,112.1,10.287120057438338,10.287120057438338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,155.1,777.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,514.7,62.4,169.2,91.76277777777776,40.385778981110136,105.1,0.0216825008392334,5.5,13.51502297217541,57.11411636208823,1914.946171516755,0.9,38.5,benign,0
30.16725811958313,364860.3,7.1,133.7,48.17395199147055,48.17395199147055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,140.2,573.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1399.0,61.2,789.2,195.74464285714285,241.37705450917784,548.3,0.0096242904663085,5.5,18.652951994183887,341.3587041325492,168018.82457015305,0.9,38.5,benign,0
3.728879117965698,8865.7,5.9,46.8,24.857454315892028,24.857454315892028,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.8,0.0,28.3,59.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,649.0,54.0,270.1,110.88968253968255,75.30204352490796,109.3,0.0091762065887451,5.5,14.75557324377695,106.49317122733392,7036.597575711766,0.9,38.5,benign,0
33.86790068149567,20326.6,8.2,136.0,10.058991721287562,10.058991721287562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,1.1,0.0,66.7,133.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,928.5,66.8,357.6,144.25646825396825,96.41702767430084,253.7,0.0091641902923583,5.5,16.709202810670526,136.35426818069828,15493.276272093097,0.9,38.5,benign,0
28.479772782325742,55493.6,9.9,93.9,19.917349853551944,19.917349853551944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,143.5,305.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1653.3,54.0,256.8,104.96951355618926,58.01317888996706,135.6,166521239.68899688,13.5,14.489197276445632,82.1859603611618,3567.2867903294746,1.0,244.6,benign,0
5.123476028442383,414783.3,6.7,211.2,169.52688529332096,169.52688529332096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,12.0,352.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1233.6,56.4,256.6,79.00938199227673,47.37509111180771,100.9,166521369.3775285,13.5,12.570090792376556,67.27768372320041,2631.5043224006986,1.0,244.6,benign,0
16.311770105361937,31723.9,6.5,73.3,21.203551799024986,21.203551799024986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.8,91.5,194.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2724.2,79.9,1593.0,392.698373015873,503.634727943759,566.9,0.0124779939651489,5.5,26.535129122274952,712.2470627401481,464328.7497010425,0.9,38.5,benign,0
35.67800962924957,1416245.0,6.0,80.2,92.10125657702628,92.10125657702628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,203.6,1485.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9817.4,790.0,3541.2,1793.565,911.1697483755496,1524.6,0.0038084030151367,5.5,59.74015610230758,1288.5886157767825,1104555.337718254,0.8,38.5,benign,0
35.645643544197085,18828.9,11.5,69.1,1.6583429501839295,1.6583429501839295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,128.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,367.1,54.4,83.2,66.82968253968255,9.90908059146891,71.2,0.0180799961090087,5.5,11.55868031072201,14.013556163103344,166.92433497102544,0.8,38.5,benign,0
17.506353116035463,272107.5,8.7,70.8,10.63405053065932,10.63405053065932,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57.6,335.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1737.2,54.6,358.4,110.68499477947232,74.2682656778898,227.0,166518980.8603788,13.5,14.392240834615484,67.50054266085894,2279.590369762281,1.0,244.6,benign,0
79.81447315216064,105525.8,9.2,86.9,5.965181558763423,5.965181558763423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.6,588.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1871.2,50.0,227.6,120.4061591865307,67.05210933665401,130.4,166519868.0750323,13.5,15.534048661936518,94.91205323201994,4514.708026916465,1.0,244.6,benign,0
1.9854023694992065,354721.4,6.0,198.4,160.41793987241974,160.41793987241974,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.8,318.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,17107.4,66.0,2962.0,1129.8016082936672,849.6358600801962,418.2,166517724.1288278,13.5,47.53315738218398,1201.7850909052054,723470.2202626383,1.0,244.6,benign,0
69.94568235874176,50316.1,13.7,120.9,3.74558793206869,3.74558793206869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.5,277.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1517.8,159.6,353.3,275.6203968253968,66.21805586451521,263.4,0.0583509922027587,5.5,23.462750258157865,93.64647267757668,5259.180077790375,0.9,38.5,benign,0
29.593272733688355,309659.3,7.6,111.3,21.97319803930729,21.97319803930729,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,143.7,535.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,775.3,66.7,315.5,124.50376984126986,83.25102633647954,264.7,0.0247794866561889,5.5,15.559261970619946,117.73473052652908,20010.17601132212,0.9,38.5,benign,0
46.91216242313385,50479.9,6.0,165.2,13.386275584406672,13.386275584406672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,171.3,351.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,568.0,66.0,187.6,100.02376984126984,46.95432333884297,95.3,0.0118843078613281,5.5,14.072789434852371,66.40344087784327,2792.6857705813804,0.8,38.5,benign,0
7.919659852981567,461237.0,6.0,198.4,58.68397481701338,58.68397481701338,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.3,484.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1269.0,66.0,174.0,82.1874250616085,32.92653955395899,86.0,166520815.5171497,13.5,12.82444315239639,46.65685433246729,1096.1965020584353,1.0,244.6,benign,0
17.057200741767883,1131802.2,6.0,64.0,63.70544845700431,63.70544845700431,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51.1,1086.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14931.0,66.0,2942.0,935.1908247944006,900.4349846818905,1524.6,166523000.6049059,13.5,43.05022864950092,1276.000288068896,815151.6736928262,1.0,244.6,benign,0
48.93570148944855,1357941.6,7.1,94.4,39.23198678991524,39.23198678991524,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,147.7,1404.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16691.0,66.0,1514.0,1100.558972416043,610.0751885725375,564.9,166523998.2119371,13.5,46.92860331592435,860.8255497730428,377022.83543748735,1.0,244.6,benign,0
9.297322607040403,217851.4,5.9,50.2,24.298717314192974,24.298717314192974,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49.4,296.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2024.7,60.6,808.0,270.70599206349203,309.2482805714768,476.7,0.0206376075744628,5.5,21.235208424630844,437.34311252474254,182110.10204042264,0.9,38.5,benign,0
71.40421912670135,56540.2,6.6,171.9,30.156410680335647,30.156410680335647,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,1.2,0.0,203.2,416.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2059.3,228.1,1661.0,553.191984126984,542.4301621582077,238.4,0.0100481033325195,5.5,31.51871965586209,767.1120919643744,335153.4309447594,0.9,38.5,benign,0
53.35640318393708,1309604.0,7.1,199.6,70.30181812424068,70.30181812424068,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,288.4,1657.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2354.6,66.0,1113.0,154.44108979900386,258.9688249851232,89.8,166523252.78469738,13.5,17.551613785300866,367.0716011915425,67823.18624204729,1.0,244.6,benign,0
235.19216377735137,6915.7,9.9,94.6,9.749896105968558,9.749896105968558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,0.0,3.3,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1770.2,56.4,317.0,114.48594748431822,76.08535309184975,103.2,166516472.39546317,13.5,15.144663034833382,107.76267468885928,5815.115936626197,1.0,244.6,benign,0
19.808278965950013,1381392.1,6.0,114.4,77.61211400555347,77.61211400555347,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.5,1314.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9991.3,66.0,1514.0,648.0692648635334,691.9646315551546,689.4,166522989.002659,13.5,35.85116071398633,977.1019189465272,477540.83405147895,1.0,244.6,benign,0
54.03358247280121,135725.0,7.1,62.8,19.27882909850107,19.27882909850107,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.0,281.4,619.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4070.6,430.4,2962.0,1076.5070634920637,932.529809198043,460.6,0.0253489971160888,5.5,44.173225555511785,1318.7963034850668,979007.923543399,0.9,38.5,benign,0
60.49657464027405,75553.1,9.3,137.4,15.200278555049175,15.200278555049175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,213.9,451.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1257.6,46.0,197.2,80.087098335531,39.902842374667934,98.6,166523487.39958373,13.5,12.653473572019616,56.560272332079634,1641.1532212000238,1.0,244.6,benign,0
32.87339808940887,1982366.2,6.0,80.8,58.90378601536808,58.90378601536808,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98.6,1936.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5656.8,66.0,1233.4,827.9315079365078,514.6857633369939,1233.4,0.0014337062835693,5.5,38.42378959635827,727.8755868715258,327313.82653281686,0.9,38.5,benign,0
4.735688471794129,6635.6,10.4,104.3,20.80960262805732,20.80960262805732,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.6,0.0,28.6,57.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1921.6,66.0,419.9,123.67227495543672,91.58035982325,145.3,166518424.3611744,13.5,15.694180213006693,129.558878259197,8583.456070053107,1.0,244.6,benign,0
20.28093004226685,1486497.2,7.1,130.8,67.14755884810498,67.14755884810498,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56.8,1394.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4849.4,63.6,1803.6,672.5120634920634,716.5367031172614,934.0,0.0031812906265258,5.5,33.27902097958218,1013.3359234865352,770250.6888092717,0.7,38.5,benign,0
24.46297850608825,1382189.0,6.0,232.0,50.791035075062,50.791035075062,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61.0,1242.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,363.0,66.0,66.0,66.0,0.0,66.0,2.539157867431641e-05,5.5,11.489125293076055,0.0,0.0,0.0,38.5,benign,0
58.71548581123352,2060838.5,6.0,114.0,31.55465044525488,31.55465044525488,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,186.4,2197.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,491.0,68.7,174.0,84.80472222222222,33.88823883106517,121.7,0.0102983951568603,5.5,12.952784380145989,47.92520695983093,3542.2810799162253,0.9,38.5,benign,0
0.8951510429382324,21019.6,6.0,132.7,34.29896153291356,34.29896153291356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.7,32.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,882.6,61.2,400.6,123.35984126984128,120.29648180124784,372.4,0.0187840938568115,5.5,14.852505107641177,170.12491606909293,53623.245460065504,0.7,38.5,benign,0
35.201728868484494,70639.1,4.8,100.5,20.939272012830777,20.939272012830777,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,232.3,477.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10323.5,60.0,2911.0,685.2793394342157,858.0399001535701,121.2,166524794.2515995,13.5,36.988840525625015,1215.214361047576,740431.163459216,1.0,244.6,benign,0
89.32261607646942,3821841.8,7.1,126.2,46.07973522096874,46.07973522096874,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,203.7,3788.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3922.4,50.0,1948.4,240.2379831464545,486.0959311194959,653.0,166525968.3739201,13.5,21.34889872399817,684.3928532326012,263068.5258264376,1.0,244.6,benign,0
27.309306812286376,1825750.3,6.0,131.4,63.56645311613529,63.56645311613529,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,109.9,1730.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3491.4,56.4,872.0,201.6239200213272,278.13307033916163,810.6,166518946.9127945,13.5,18.74647265927201,388.2689658325363,130703.18951547865,1.0,244.6,benign,0
