flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,source_class,binary_label
8.22021930217743,237000.2,6.0,130.8,138.92487184450556,138.92487184450556,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,54.2,283.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5559.8,60.0,1514.0,344.0286804750117,555.7456903148675,654.2,166523576.6530965,13.5,26.07153692747953,787.4156940573794,315150.11100998044,1.0,244.6,benign,0
49.36792151927948,95840.6,8.7,69.5,104863.48302246064,104863.48302246064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.4,541.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2409.8,60.0,389.2,153.4652242189355,112.83241211653667,193.0,166525102.98225242,13.5,17.511774351940353,159.7177583077075,13144.982568361058,1.0,244.6,benign,0
56.70881643295288,145573.4,8.2,99.8,12.276028777410383,12.276028777410383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,140.6,383.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2532.3,56.4,1003.6,160.47022907604952,234.2681826661758,259.5,166525238.4090206,13.5,17.88325945764737,332.4248349826537,59019.85503900967,1.0,244.6,benign,0
0.8951510429382324,21019.6,6.0,132.7,34.29896153291356,34.29896153291356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.7,32.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,882.6,61.2,400.6,123.35984126984128,120.29648180124784,372.4,0.0187840938568115,5.5,14.852505107641177,170.12491606909293,53623.245460065504,0.7,38.5,benign,0
43.45073275566101,1439753.0,9.3,168.4,33.72697758355031,33.72697758355031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,157.8,1578.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,525.8,66.0,148.0,85.91357142857143,31.89029488886151,106.6,0.0196562051773071,5.5,13.013767057314002,45.09968753990534,2037.6119676870755,0.5,38.5,benign,0
29.593272733688355,309659.3,7.6,111.3,21.97319803930729,21.97319803930729,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,143.7,535.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,775.3,66.7,315.5,124.50376984126986,83.25102633647954,264.7,0.0247794866561889,5.5,15.559261970619946,117.73473052652908,20010.17601132212,0.9,38.5,benign,0
91.04068648815156,44558.4,15.9,75.2,10.002083427712854,10.002083427712854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,185.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,468.6,50.0,157.0,83.35460317460317,38.08008535310327,81.4,0.0102938890457153,5.5,12.859587934458228,53.853373162683695,1674.315994457042,0.9,38.5,benign,0
30.824608826637267,773864.1,5.4,141.3,73.326940878074,73.326940878074,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,23.1,678.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3403.2,355.0,1514.0,799.9380952380952,542.6247658453431,499.8,0.0065553903579711,5.5,38.92430910934541,767.3873031380091,368705.076217687,0.8,38.5,benign,0
8.28847315311432,374933.4,7.1,97.6,40.91967139737412,40.91967139737412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.9,329.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,19425.4,50.0,4410.0,1269.2406513558683,1184.941949211013,942.2,166518788.99282402,13.5,50.31079918507554,1679.3845438464432,1413246.9320665388,1.0,244.6,benign,0
51.150767946243285,2112522.8,6.0,62.5,52.94704748706185,52.94704748706185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,187.3,2132.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7413.1,364.6,3253.7,1467.878531746032,1017.1512824333702,1288.3,0.0107424020767211,5.5,53.83260912742369,1438.469138602459,1168995.3693183896,0.9,38.5,benign,0
1.977264142036438,2366579.4,6.0,93.5,782.7677586520801,782.7677586520801,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.6,1547.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5667.8,66.0,2020.4,788.7069841269841,928.9252132423752,1462.0,0.0001236915588378,5.5,36.07832045634757,1313.6986349976864,1235621.3996180398,0.7,38.5,benign,0
54.46975946426392,62714.3,8.2,135.5,8.62761936295438,8.62761936295438,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,243.9,495.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,633.8,66.0,178.6,106.08984126984126,47.6366517789584,122.6,0.0498512983322143,5.5,14.477551701420612,67.3683990118474,2873.6017087427563,0.8,38.5,benign,0
8.673974418640137,31939.7,6.0,130.8,34.98755584846019,34.98755584846019,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,73.5,154.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5474.3,645.2,1600.1,1159.3108333333332,419.43760598247417,714.9,0.0035719871520996,5.5,47.64841635240374,593.1743509497175,287392.6487271826,0.7,38.5,benign,0
47.91015932559967,2507678.5,8.2,180.1,53.30566735044109,53.30566735044109,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,169.4,2513.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1084.7,63.6,129.0,69.6749821858568,14.941097410206822,75.7,166522349.3448763,13.5,11.80007364492424,21.19496243259492,321.702234633556,0.7,244.6,benign,0
1.2432980060577392,418393.2,8.2,164.2,105073.52185820237,105073.52185820237,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,13.6,297.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6839.8,184.8,4008.0,1354.7203968253968,1526.9009519356616,849.4,0.0043650865554809,5.5,50.77804429703354,2159.3640346278016,2616081.24028943,0.9,38.5,benign,0
60.08948345184327,733962.7,5.6,74.3,49.78777124929862,49.78777124929862,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,412.2,1354.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4645.1,55.2,1821.6,615.5875,681.2657651188398,1090.5,0.0126829862594604,5.5,31.309272734490985,963.4552846115466,754589.5240128968,0.9,38.5,benign,0
43.6193274974823,3629084.2,6.0,164.2,77.6146694544307,77.6146694544307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,128.0,3384.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,21874.2,645.2,2962.0,1443.8087837343255,566.067400465939,645.2,166518080.30753154,13.5,53.74667365467169,797.4348953684519,341276.8667169827,1.0,244.6,benign,0
3.958214831352234,221780.2,6.0,127.9,43.76603247130878,43.76603247130878,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.8,0.0,19.2,231.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1771.2,66.0,441.0,115.84518380484326,107.6995862753154,75.8,166518247.1889442,13.5,15.193084437670231,152.57125050665488,11701.44118444417,1.0,244.6,benign,0
19.165858888626097,22636.3,11.5,119.1,13.24198663613958,13.24198663613958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.0,50.8,111.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,427.2,48.0,164.4,72.36793650793649,39.69176727799364,87.8,0.008494210243225,5.5,11.97250980819842,56.13263559909524,2315.4116875787354,0.9,38.5,benign,0
62.274992728233336,930816.2,11.5,148.2,34.34449627637351,34.34449627637351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,85.5,954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9040.4,50.0,4410.0,601.7222617505473,1188.657900141678,77.6,166523332.79760653,13.5,34.63926097370497,1684.3137621793985,1426171.345693746,1.0,244.6,benign,0
42.51575615406036,396377.2,10.4,63.6,29.96952145626944,29.96952145626944,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,68.2,433.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1776.6,51.6,645.2,222.97333333333336,257.4569299965538,640.4,0.0083956956863403,5.5,18.63945919226363,364.0990821280669,163732.0678095238,0.9,38.5,benign,0
56.76321072578431,2266966.4,6.5,159.4,38.738302192288224,38.738302192288224,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,215.3,2361.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8521.2,61.2,2962.0,567.0276596932479,835.5265807682745,89.2,166519366.2688324,13.5,33.62717759689424,1183.689758010192,703057.4195857983,1.0,244.6,benign,0
11.401310777664184,1072512.0,6.0,232.0,85.64804433216597,85.64804433216597,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,40.0,975.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2289.0,46.0,1128.0,150.6664596420092,263.002671516142,66.0,166517637.899772,13.5,17.354389781363125,372.7267651379941,69938.51012737045,1.0,244.6,benign,0
14.323871517181397,397250.9,7.1,133.1,30.42403487232452,30.42403487232452,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68.0,483.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,18614.2,208.8,2962.0,1240.552125673604,716.618683257715,246.8,166524401.7910183,13.5,49.73020167360095,1012.7654221032938,528085.9701230567,1.0,244.6,benign,0
74.41130256652832,9186.2,9.3,79.4,8.44309349467562,8.44309349467562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.5,0.0,12.4,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1409.1,50.0,262.0,91.25159826542566,64.59155885035827,78.3,166516680.37380862,13.5,13.521641698965832,91.47510980625772,4205.770164363098,1.0,244.6,benign,0
235.19216377735137,6915.7,9.9,94.6,9.749896105968558,9.749896105968558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,0.0,3.3,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1770.2,56.4,317.0,114.48594748431822,76.08535309184975,103.2,166516472.39546317,13.5,15.144663034833382,107.76267468885928,5815.115936626197,1.0,244.6,benign,0
17.010998153686522,704972.7,9.3,164.8,195.0943321180616,195.0943321180616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,14.0,553.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,615.8,50.0,351.6,87.65301587301587,93.10994376603614,206.8,0.0019950151443481,5.5,12.596537151680916,131.67734526572454,39871.72173444193,0.8,38.5,benign,0
0.1175125122070312,172.8,14.3,104.5,24.640557726669805,24.640557726669805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,496.6,73.2,108.4,88.65047619047618,13.128499638466849,90.4,0.0193800926208496,5.5,13.31040515337448,18.56650224233009,208.7625850340136,0.9,38.5,benign,0
44.57299754619599,620922.2,8.8,95.7,25.580381138623817,25.580381138623817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.8,0.0,111.3,739.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4408.4,66.0,1514.0,287.97361760358666,408.2063038801018,208.8,166518242.61874452,13.5,24.01442688022848,578.3111474618997,167865.1110950706,1.0,244.6,benign,0
8.073778367042541,416271.8,7.1,150.3,47.0997485778938,47.0997485778938,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,404.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4739.2,54.0,1369.2,295.40986123654466,476.8545422282144,543.9,166521052.59841532,13.5,23.893037369511507,675.8315850609266,255790.9071422432,1.0,244.6,benign,0
54.03358247280121,135725.0,7.1,62.8,19.27882909850107,19.27882909850107,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.0,281.4,619.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4070.6,430.4,2962.0,1076.5070634920637,932.529809198043,460.6,0.0253489971160888,5.5,44.173225555511785,1318.7963034850668,979007.923543399,0.9,38.5,benign,0
9.794051718711852,463669.0,6.6,163.8,45.852107195598144,45.852107195598144,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.2,449.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,464.2,60.6,156.0,93.8470634920635,33.37054853701358,76.6,0.007572603225708,5.5,13.617400388790536,47.193082324874254,1284.453199483497,0.9,38.5,benign,0
132.3743288040161,402856.2,6.0,79.9,32.67840303014609,32.67840303014609,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,1139.9,2400.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11246.4,66.0,4008.4,699.8185266565221,1113.567724761106,1476.4,166525896.50278288,13.5,36.98502815091878,1577.661360431155,1302328.9675151869,1.0,244.6,benign,0
42.29690372943878,29881.9,10.3,68.0,6.208753825498377,6.208753825498377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0,92.1,188.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17087.2,50.0,8754.0,1139.6857198340017,2175.598642607315,93.9,166519753.848755,13.5,47.65596642976632,3082.646920441713,4774641.262526231,1.0,244.6,benign,0
81.89764127731323,1347813.5,8.2,95.8,18.135261784958004,18.135261784958004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,232.6,1604.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,35142.3,64.4,15994.0,2340.4975492047515,3796.294188590387,502.7,166520567.3327335,13.5,68.3222281926381,5378.034657089921,14519230.647495707,1.0,244.6,benign,0
62.424728178977965,3528230.7,6.0,217.1,59.52393267704698,59.52393267704698,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,172.5,3363.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1190.2,66.0,172.0,76.86787044654692,28.134138666705702,71.7,166518298.2197888,13.5,12.402798869622377,39.86947648679226,796.487451134187,1.0,244.6,benign,0
30.2032466173172,1392.4,11.5,70.5,0.2057968442291803,0.2057968442291803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3015.9,54.0,1151.0,192.0483870274892,291.2600731794634,223.9,166525055.0201785,13.5,19.601476275580744,412.7494118574392,85335.72798911062,1.0,244.6,benign,0
47.51327097415924,2657497.5,6.0,63.5,56.76775222146655,56.76775222146655,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,134.4,2697.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16617.8,120.0,1514.0,1063.2571860741596,605.449304115796,1369.2,166519339.30099958,13.5,46.05468587194913,857.4431160714281,367762.2598748744,1.0,244.6,benign,0
32.84665811061859,1855662.0,6.0,64.0,68.63787441711128,68.63787441711128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,63.3,1769.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,23248.3,2244.9,8319.6,4625.93634920635,2126.7430771256777,3403.3,0.0014918088912963,5.5,95.6489047452688,3007.668903354222,5087626.031496348,0.9,38.5,benign,0
27.918124628067016,2464299.7,6.0,64.0,81.6494655031345,81.6494655031345,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,77.1,2278.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9678.7,1562.5,2962.0,1928.4846031746035,514.0844620116251,1562.5,0.0003314018249511,5.5,61.82964836055652,727.0252183821163,300312.6942960443,0.9,38.5,benign,0
1.4684598922729493,67351.0,11.5,95.9,46.49819272298013,46.49819272298013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3496.8,46.0,866.8,202.2187508239095,278.8872472936569,807.2,166517530.3387675,13.5,18.812162407111096,389.33010894624704,131008.28874113628,1.0,244.6,benign,0
58.62456886768341,2500406.0,7.1,131.7,54.8802592409113,54.8802592409113,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,1.6,0.0,150.2,2417.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,28502.8,66.0,5858.0,1872.1991413123344,1933.889551018124,1096.0,166519395.535654,13.5,61.22557552228492,2738.32331060918,3751195.864090857,1.0,244.6,benign,0
24.429442644119263,345846.9,10.4,98.5,45.55730339446271,45.55730339446271,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,14.4,325.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1929.8,66.0,493.6,116.3994062787058,107.84737279631692,346.9,166525479.6606741,13.5,14.94146895629837,153.52807300157727,24068.592660571863,0.8,244.6,benign,0
0.2392573118209839,27610.7,5.5,162.9,114.3997417843952,114.3997417843952,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.1,0.0,1.3,30.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,447.0,67.2,140.4,82.37547619047619,26.69425501530572,76.2,0.00555260181427,5.5,12.821497192988277,37.75137748009136,869.7630810657596,0.9,38.5,benign,0
156.07760066986083,136923.6,9.8,152.3,4.571873035386925,4.571873035386925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,805.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,678.6,56.4,184.0,112.1029365079365,52.810687785628105,144.6,0.0324159860610961,5.5,14.877121324234825,74.6855909046864,3250.6582365205336,0.9,38.5,benign,0
24.62663309574128,1196416.9,10.4,180.5,33.40397564886047,33.40397564886047,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96.7,1248.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,583.7,66.0,206.4,92.65761904761904,46.89857021582905,137.1,0.0099050045013427,5.5,13.464790487510664,66.32459405513232,4270.991959183673,0.6,38.5,benign,0
13.426820707321166,234953.8,7.1,97.0,105.6921978217704,105.6921978217704,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,61.2,276.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4266.2,59.6,1079.6,588.0330158730159,488.23722201963767,934.0,0.0029054164886474,5.5,31.392214278128783,690.4717010355356,340666.55417888635,0.8,38.5,benign,0
18.80639765262604,386021.7,7.6,109.7,14.33822126506098,14.33822126506098,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.0,15.5,366.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1995.2,51.0,1272.4,232.7800793650794,396.9923405226696,1234.2,0.0184204816818237,5.5,17.52167253274282,561.4319521253974,763436.9875502016,0.9,38.5,benign,0
50.11633975505829,1626369.1,6.6,82.3,36.4864509734802,36.4864509734802,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,205.1,1783.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7231.9,802.2,2962.0,1633.5984523809525,802.6308436051418,882.5,0.018986701965332,5.5,56.12447090209509,1135.09142460535,740793.1147577948,0.9,38.5,benign,0
243.5242781877517,281921.4,9.8,120.5,7.089907440566323,7.089907440566323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.9,1571.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2803.8,54.0,499.0,181.09987729719543,142.45849481060907,169.3,166526097.0742098,13.5,19.05957727916868,201.5454479330588,20358.59968280354,1.0,244.6,benign,0
15.587164044380188,190966.9,6.0,113.7,80.9232612655237,80.9232612655237,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,133.8,382.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5141.4,210.8,1514.0,994.2139682539682,629.502549100492,934.8,0.001164698600769,5.5,44.383181050590736,890.251042486351,441095.35864147136,0.9,38.5,benign,0
29.848372602462767,758206.4,10.4,93.2,44.59894185949149,44.59894185949149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,123.6,899.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1660.3,70.8,833.2,214.3085317460317,251.6623344228422,809.3,0.0152590036392211,5.5,18.772043928134902,355.9042864792568,232933.5064572782,0.8,38.5,benign,0
0.5197263479232788,1481072.4,6.0,87.6,2907.808739379388,2907.808739379388,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,255.8,1511.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4219.0,94.0,1744.0,711.7896825396826,683.1480244993554,780.8,7.519721984863281e-05,5.5,36.78883066777916,966.1172013553758,533865.6531577223,0.9,38.5,benign,0
4.722440791130066,92551.1,6.0,80.0,24.18420045322601,24.18420045322601,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.5,146.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5068.6,66.0,1514.0,328.4250742991959,507.26313581949273,378.2,166525354.20560402,13.5,25.366457872774827,710.6001094813225,253391.02423139705,1.0,244.6,benign,0
183.14163064956665,53821.2,10.4,79.1,10.6767551224177,10.6767551224177,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.6,0.0,203.5,426.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,495.7,80.0,156.0,99.98111111111112,27.547354227743007,81.7,0.0060317993164062,5.5,14.066290969472924,38.957841956369975,853.5151358024692,0.9,38.5,benign,0
55.10338788032532,3088470.2,5.4,157.3,57.0089216129114,57.0089216129114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,264.4,3379.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16968.4,210.2,1514.0,1132.1127751883478,565.1778765293868,219.2,166522372.1073749,13.5,47.494516439203416,798.383084337005,363087.34596824745,0.9,244.6,benign,0
0.0,54.0,6.0,64.0,0.3298071530725829,0.3298071530725829,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83343831.92013878,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,0.0,1.0,64.0,33.39679910820925,33.39679910820925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83127993.92767186,9.5,9.16515138991168,0.0,0.0,0.0,141.55,ddos,1
1.0524625062942503,108.0,6.0,64.0,1.9023528673021992,1.9023528673021992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83365480.0046159,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,54.2,6.0,64.0,11.243546955964623,11.243546955964623,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,569.4,54.0,56.4,54.17597650285731,0.6198492501005944,54.2,83089056.3667647,9.5,10.409167715606532,0.8781129708262055,3.254011273490345,0.12,141.55,ddos,1
